"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
3.10628805038511,0.133799285637803,0.912442742916304,-2.36421081074883,-0.738384125487814,-0.809630124929145,0.289832947173046,0.451381459106811,-0.362053887893089,0.196358067100546,0.171227367712181,0.356043766912399,0.466348091508021,0.0866360433900629,0.158204880448579
-2.05911010697,1.95409873190925,0.574053133640451,0.787916753193015,-0.800543564472111,-0.398886252719215,-1.37467161865638,-0.96250815241803,-0.660096776560657,0.403649213753457,0.15153359798495,0.0105203882292676,0.413671668346366,-0.125681206919106,0.196825679600218
6.95515537438603,-1.70683758059978,0.560092371133934,-0.170082693386988,0.416015569077722,0.936648023112989,-0.677269612361809,0.0101130123410558,0.205439950378792,0.416154974282355,0.794659073724205,-0.0614111973800017,0.372119304409662,-0.0465552090217054,0.488925745469969
-1.36004823972871,-2.0691546341436,1.02976284756169,-0.208136698801304,0.662459632879236,0.00894830042996362,0.461026472450237,0.122127890260123,1.01789797070372,-0.158652569038209,0.487174063120325,0.054575640322593,-0.502847221163733,0.0494400365936093,-0.0786141199702845
-0.666080257419119,0.858824461155789,-0.254599637878956,0.848485130891752,2.49103895588945,-0.313396357613315,-0.865713835175787,-0.0332335105113331,0.0380102996247203,-0.870422746528936,-0.367484789077181,-0.137070348368361,-0.0525701201899918,0.242197523752008,-0.0382785545989862
-1.6290821493994,0.341639833671774,0.44205722636533,-0.667586256178153,0.553027466036161,0.93428270654076,-0.116454914088495,0.199734786206709,0.105656231347158,0.281396439099522,0.218171159915926,0.154543833525298,0.740003852220392,-0.384553230426345,0.096881291832367
4.3086963825721,-0.713594120145584,2.40035936121162,-0.905943745570801,-0.393980388373771,1.41286973966913,-0.753000464818532,0.26648784005943,-0.0716804137214204,-0.520018835553067,0.321403770029172,0.468862426377705,0.604746329003086,0.0997060616950192,0.00757759273812796
-1.2063374918131,-0.262828056076632,0.654226069420735,0.0460092161100634,-0.732842943133737,0.822123476283743,0.414936798770179,0.177769495046695,0.474344467130837,-0.200288820600386,0.178144352214827,-0.00885235016767441,-0.0757602102386665,0.221757320658924,-0.0372949862982546
1.61620703189332,1.79052062709306,0.251199042788113,0.139736496760872,-1.59115036313407,-3.16828924838497,-0.830570240770572,-2.77630191864071,-0.0260766231935341,0.818790235257151,0.513638115156087,1.38479248720144,0.631913058545663,-0.912035995518499,0.177473399701942
1.43346056183658,0.80949090369318,0.278034794946239,-0.848227435259415,0.606419546371304,-0.89624976127612,0.0131995536252698,0.563466370109575,0.400162608693584,0.151745388403973,-0.111832597721429,0.290915244153305,0.0213658093100558,-0.341457791975899,0.170690799895471
2.08792824941857,-0.486775085660731,-1.22417197418665,0.53693937303777,0.384929253887358,0.771638756440919,0.230657709948129,0.491952218343049,0.205402671820899,-0.0967720792447789,-0.266635452220849,0.232041474830111,-0.626427699732308,0.115048821266229,-0.0448542420641086
0.474645021663699,-0.659799684671662,0.828576566459093,-0.81107140865129,0.123724503191191,-1.38491407677165,-0.632671409164534,0.124638491215053,-0.183774419269509,-0.631254634880389,-0.591715194863227,-0.169765401404076,0.326393705983539,-0.07066212745331,-0.475882231896055
-2.55259025363265,0.218843187549914,-0.812488984526982,-1.14194948261819,-0.0636159003397802,0.0586119465053705,0.197149722283937,-0.257896833437413,-0.00617340054761702,-0.420911404385363,0.620062100532251,-0.737537808395744,0.462059285846908,-0.341275884815007,0.0426451221467004
-0.286959653419772,0.0661216832093213,1.01902857781542,0.024594031031966,-0.651443929467971,0.672165002016247,-0.322785225233583,0.404993306397473,0.497401144852254,0.193136244526426,0.0232131352547943,0.330514183536528,-0.467502558554959,-0.11521995061033,-0.0676366622280174
0.704736660110072,-0.514813832575296,0.127164016026706,-0.0173676683086194,-0.553970751815803,-0.794081982003832,-0.0174038129914235,-0.146218662252964,0.139155832371886,-0.549761853126657,0.442335487078934,0.122550256756294,-0.2208745093302,0.233708742926693,-0.00979393648308929
17.1015301119887,-1.57436051838385,-2.36397770561753,-0.00538950715058713,0.852919514613734,3.00978599109412,-1.34127913213591,0.654880403070267,0.466598432461695,1.40924000498899,0.152097466622204,-0.26975713429483,-0.33393009674875,-0.841779317692408,0.604340117358993
-1.28771417459727,1.5584275687322,1.30317698808207,-0.526212251273166,-0.411410842486466,-0.38189846792766,0.344023163476322,-0.126920677869193,0.0854256179892346,-0.0254668750818916,-2.50016446975371,-2.19808043905706,0.187461332185775,0.185284415416064,-0.498445490573425
-0.209152080421355,-1.38256455706548,1.92331640730806,-1.04176726647408,-0.104780252573533,0.399725968400622,-0.441083698250986,-0.339717651193544,0.398017234569441,-0.0735580456620979,0.101254591729894,-0.0812163320205995,-0.0102129318999286,0.125675037924307,-0.347182146260766
2.49567563240305,2.09408413829265,0.356218870227288,-1.04602671651849,-1.53769466638965,-1.34975231205934,-1.61215403934728,-1.70350681423408,-1.12229504400152,-0.286348498290637,0.0918411448231407,0.558946643154201,0.876061216448926,0.129810333054352,0.36975640380721
5.90764537896761,-0.973221901664507,-2.57837947319802,-1.08947803580146,1.62693399241001,0.248821477346285,0.235751018671612,-0.0599446663120307,0.419130958334728,-0.171938952718793,-0.0959503651592801,-0.266713504630176,0.470386695374869,-0.397026123435303,0.300752338365905
-1.79392949261627,1.23954631598602,0.107384032484087,1.16360655863852,0.0297051160721712,-0.380471072258418,-0.553248660990194,-0.378806821424812,-0.293024212336615,-0.431432945572611,-0.741512532376479,0.0992671171694182,-0.0838925630058123,-0.0263016263043581,-0.0200641612474667
2.64637635311484,0.720002225629342,-0.464903583433131,-0.479645337663729,2.02420037916247,-0.41434250883308,0.17824839834402,-0.254402550672918,-0.807521864668012,-0.908538900627967,-0.338158689212731,0.461862362274635,0.142306642855171,0.0507846486025427,0.00725154794872365
-0.843844266972638,0.201734381996182,0.674802765310159,-0.957839673669188,0.412487772651335,1.15149588851009,0.651466885051816,-0.313256626685154,0.0495157140106462,0.586651748972726,0.137504305446228,0.37942448786905,0.0359942530494879,0.0403149821389048,-0.0440641687793808
-0.626073553955312,1.45710194758048,-0.107516808655757,0.838392971105588,-0.425182151954528,1.24652124553804,-1.68238199531568,0.275833626947335,0.932976943908276,0.122351985764077,0.407041032368036,0.129026098972009,-0.701058150279502,0.414899617817786,-0.23439325171158
-1.37168415774976,0.0218450045124566,0.920735891195438,-0.849292989247566,0.224019234941016,0.750483934423826,0.614433587078297,0.749949558471516,-0.235628268072387,-0.341356976997932,-0.130102332114913,0.37382768450243,0.268363179410461,0.356497325902515,-0.275706056872486
0.767446854270328,0.295955075734026,0.238933224228694,2.15661335026147,-1.32180681491902,0.271282865105706,0.0908073904141267,0.607104393323213,0.461325908600572,0.254881930986513,0.0838467334008929,0.0409937648420805,-0.693565743276917,0.117898143747361,0.0893710836173832
-3.06133542118777,-1.25937824195894,0.749856111405048,-0.617666967576016,0.0186747043047598,0.551341792998061,0.0293415162310893,0.166350535532693,-0.0824798080253496,-0.691463063984535,0.0850915888173516,-0.819086109338008,0.502941209583494,-0.061391103982136,-0.120166906371929
1.08065186041851,-0.792309047421436,-0.807591181461915,0.682271802232477,0.788022580557,-0.70937450525604,0.33813435738489,0.332452418456295,0.195155340258477,-0.323057219127927,-0.161317735324786,0.0950333014879854,-0.0830121339219286,0.0861424833802242,-0.229784314499322
0.304266779764294,1.3127283101554,1.12184422655893,-0.840621231179812,0.340495512199548,0.567379063570697,0.299201480029524,-0.464123743843794,0.351458943611372,0.607436522515902,0.750880345601136,0.142460471270214,-0.345779084439429,0.45817539068057,0.135359537479087
-1.6412392506856,-0.710887903583021,0.953924871905176,-0.819913066485474,0.0487050251630844,0.672795081921317,0.440323893996908,-0.487131186941441,0.482427264282586,0.115091751523574,0.404463654480884,-0.126582463748649,0.201319139634474,-0.106720015604665,0.558564765552931
14.5419623489806,-1.27462103945367,0.492018413962776,0.508004706053344,-0.851796612720548,-0.0197764140119616,-0.0234543142212711,-0.0634191027373899,-0.462766359521739,-0.218705472856726,0.514368707728937,0.260325649736061,-0.655995953136326,-0.218050202040564,0.0132645106563755
-1.29916984196742,-0.645218755126342,0.108280697670182,-1.31062111884795,-0.0952789368928046,-0.131911400756089,-1.06863993566443,0.100637025690671,-0.0528207159024384,0.426869285772055,0.19822692053248,-0.756026863363867,-0.114303396384739,0.153081386563219,-0.0941314103580667
2.912738741626,-0.155305922209986,0.240501744386471,-0.530784904055222,0.0101526055879019,0.151795841977857,-0.459432509258853,-0.0498459005037183,-0.423227973217672,-0.740728001470569,-0.0796591210913777,0.63707672145222,0.209444415743703,-0.187160269563248,-0.196086306884551
-1.50716334472176,0.381052774177152,-1.36311588421886,-0.839418922425729,-1.34088263801165,-0.354729215016739,0.319094582041577,0.176867311615146,-0.223644576364698,-0.499985763349724,0.224131980897187,0.101170714000422,-0.135934790828511,-0.193396224657198,-0.303008747047485
-0.0104998725877631,1.23704077553181,-0.517966390973578,-0.655118848115277,1.189923773311,-0.414435166106642,-1.68900412774247,-0.659144941832923,-0.706285603937239,-0.34631127258676,0.487150557818268,-0.196403997594241,-0.557483736640289,0.243011141350143,0.283405319106036
24.466648428237,-0.728538502852495,-3.84489020173785,1.03058563730522,-1.0010235717404,-0.783926653701351,0.141677012090757,1.7837740430816,0.0543033855892422,1.62892138184732,0.0909551965339541,-0.506044951742955,0.115017669023878,-1.11242357461754,-0.532377436700579
-0.10517200369992,-0.911399537278453,0.60981912749219,-0.626563726615377,0.155681234699589,-1.47589225441905,-0.699377544515998,0.150852693023995,0.661075523276436,-0.0749008005732091,0.124017418936326,-0.353163501643081,0.00546538172286649,-0.272605540771676,0.10144398103304
1.4713385592618,0.695556651339743,0.577004830738966,0.857058553198239,-1.7072893941492,-1.85013330590019,-0.632462282488881,-2.00981315938529,-0.510653705625479,0.791973621197334,-0.252726386968899,0.468982505147376,0.607963745773921,-0.0439891902664445,0.524210555945109
9.15402298297189,0.143893707123545,-1.28688089165793,1.11416259647148,1.53435194766906,2.03891122904451,0.371553849575397,0.342061253455309,0.012886039626069,0.738837029581108,-0.093926432437887,-0.0639674962712773,-0.998723216232367,-1.09866177594524,0.904502642283458
1.94093080882291,0.834951773106684,-0.0570738914198825,0.464913495245499,-1.10685878121008,-0.632181415976188,0.398530595546466,0.0421165625904471,-0.269482435172471,-0.643992335183212,-0.415447780814845,0.322039708981198,-0.144042123165332,-0.291473933105355,-0.0363644870711409
-1.86571723798529,-0.19150253766806,0.799228624246066,-0.764348564433064,0.130158744790525,0.654342027623582,0.458013153063891,0.0392801252709624,0.530960494460974,-0.22124521269201,0.0586162666051108,-0.010963607986306,-0.0942246182111321,0.0200317223221967,0.0642122880937392
5.30908455045291,-0.361965331247409,-1.26408086556812,-0.0625582569736306,1.22557468774006,2.11523163445956,-0.224355405450917,-0.115864860236308,0.628356093025977,0.247940786143923,0.158494989846917,-0.697483327987346,0.594950507617797,0.0869034463920978,0.349065961390313
-2.53241818781637,1.34117833010689,-0.430277927004957,-0.972250549123399,-0.279316554019624,-0.647630192195779,-0.548535348728306,-0.492401646319664,-0.441266363189198,-0.333186464585598,-0.414068611965882,-0.144832218846475,0.212266388414771,-0.051203654348375,0.0535962538351201
0.0264745986839311,1.05356996855761,0.350769101293774,-0.21697880642884,1.44248701789822,0.565387536881204,-0.165039121228056,-0.320384131183088,-0.186465293554493,-0.16000731174922,-0.305254981652372,0.00576974663814584,0.19230161740311,0.114331555281871,0.241410578094627
1.24602383160796,-1.11328408253112,0.539338703730109,-1.27992311529905,0.387162210889675,-0.34170533457857,0.0387719410178516,-0.699557626838834,-0.179182711349999,-0.735654029515758,-0.351620077208202,-0.440459406883424,-0.20077599081567,-0.223152777611901,0.142500210596242
0.964821857293405,0.234017106262773,-0.845162222057381,-0.182410258396685,1.83825457530835,-0.650411224160341,0.46566631568112,-0.181426264641068,-0.147519484660751,0.0270742933158569,-0.276654806183511,0.162561208845953,-0.640087523948024,-0.0632796407904032,0.208596337859035
-1.45471076480249,-1.34652702219103,-0.00227985719042532,0.27137432855914,1.81677275216137,0.366938983867161,-0.378394620898747,-0.731901446878422,-0.0714537466498249,-0.279220767011129,-0.115226971378006,-0.101845930822377,0.451798424365538,-0.203936569949894,-0.0425463074082125
-3.41944741869782,0.475514428786111,-1.14395529118953,-0.944992223290454,0.0339705372127822,0.0218006868444125,0.275749676314327,0.389253437094065,-0.311170409352688,0.153714528688919,0.540443456091392,-0.151916336225898,0.366347899296606,-0.208966627608679,0.00901944025783395
-1.55584467288481,1.40200797486442,-1.21680711110994,-0.33132096275901,-0.156639258195674,0.63242903347626,-2.25376687251536,-0.16399966427501,-0.199567193542325,-0.82568136467205,0.109551268923571,-0.448812713476896,-0.381459578110245,-0.00706322497795191,0.104384242409662
3.9888309656852,1.75736756536759,0.564440362232021,0.480979953637649,0.186680345667828,-1.696284562841,-1.27408136815771,-1.18648511128655,0.155101364593354,0.347175920534369,0.0621968345365496,-0.170838626790484,0.397910858044041,0.270706881665056,0.192116511916617
-0.684244068597395,-0.430420022977022,-0.580155030884619,-0.860304266027221,0.865549051262898,-0.123678855344504,-0.0723698265764378,-0.203976641064034,0.525374617783563,0.140065682539079,0.245780844127599,-0.252332634573111,-0.888103464577196,0.645858958209021,-0.0744955802868474
25.4876630683186,-1.68836166165171,-0.744737288845797,1.20580658140898,-0.455608150196887,-0.162314758802005,-0.768575969975071,0.244853297298701,0.329345277454828,0.692304184377202,-0.364297651965262,-0.0376716327196854,-0.222220643753146,-0.239393014877672,0.45416478438723
1.53064913520153,1.95590650096245,-0.313093719904661,-1.99055630915533,0.285719106670856,-0.338933749378042,-2.39197837498533,0.0763322072374224,-0.204555778452241,-0.388936731726525,-0.375645028885789,0.131921568563096,-0.174910444633653,0.355791120925256,-0.1073340095632
0.633912085360278,-0.645526375486036,2.19276291488682,-0.997829545048742,-0.195451647958231,0.113869157735753,-0.17581081209375,0.217471456048331,-0.124859767602138,0.297109582652075,-0.0839366588766635,-0.350829286430782,-0.161693791376491,-0.0721284243697769,-0.514258177624475
-1.9993286919362,1.14357508437558,-0.911651560191048,-1.18767277793016,0.534234522360349,0.380534316303215,-1.35843259452224,0.0612929918506525,-0.245742524905237,-0.545831287931935,0.48694418858976,0.69863052196496,-0.0423481458318511,-0.459148857696747,0.0556572322116869
-1.05699497518876,-2.49186258747535,0.327056183152486,-1.9352497263686,-0.909857893894552,-0.972881833557342,-1.15783527723179,-0.0566337766881055,0.720262866039135,0.0205815634912534,0.0897212926963925,-0.465917713091511,-0.162194463716678,0.114342599454126,0.254245165288071
