"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
-0.727944500654789,-1.29922488832478,0.215631301671384,1.12825988735727,-1.76155187341359,0.32077952099469,0.189180451596893,0.211062227070758,-0.378325309789105,-0.230551151434454,0.748959031240755,-0.758559685287954,-0.00883123822785383,0.0478775526991569,0.354582389531398
-3.84365504648552,-0.224705910941162,0.368334497812424,-0.0417497684867491,-0.0657892201156466,-0.328116737774521,0.218577179100728,0.157130531995019,-0.459028199058809,0.331099014275701,-0.22771951240189,0.0782944087484455,-0.104693564058455,0.0754012398773433,-0.0565949442200275
-3.56239655549725,-1.74942957466315,0.660716563975436,-0.096580809780963,0.174029891458147,-0.597267516596154,0.584401826672105,-0.0944449703212867,0.271956407755126,0.606372696343961,0.0742177722766245,0.326838636847828,0.0034677440050964,0.141017753798756,-0.0710489341649188
-4.5207752532946,-1.18056786578301,0.271489290223668,-0.0356646524535443,0.133283168822797,-0.112865422462725,0.166935810003102,0.0232271856834074,-0.0614288340766595,0.0804636426441397,-0.116185447824101,0.233842588581041,0.0166097300519084,-0.207487349821617,-0.142390116057733
15.5795368805571,0.603969136475071,-1.19207393778506,-1.88419530583534,-1.02984827681024,-1.70679165200787,-0.0391784283481838,-0.665780095425371,-0.0152267506083047,-1.09942533930854,-0.744813466767899,1.48771297305326,-0.66817224946085,0.804617676368262,0.322419663773768
-2.12846696072618,-1.46626712978592,-0.1234455099304,1.08559200013968,0.372160913616969,0.603480325552143,0.599489555760295,-0.0312496740874189,0.178438391547949,-0.371539228823405,0.270612310789924,-0.0548581253854979,-0.707280462783576,-0.0645693117497168,-0.229372937653505
-2.23420705737537,-0.385672428985061,-0.363756111228687,1.16353294318936,-1.92086083687428,0.399935200221683,0.149104140337472,-0.276631431735872,-0.244486480682323,-0.437459704163413,0.667381516598494,0.281988594829161,0.164547647436336,-0.0714840448868042,0.0440337115996733
-1.43110553475445,0.0722974662632612,1.19588976157384,-0.256174937765298,0.281281505566797,-0.125467567354695,-1.04228481794145,-0.33037827238186,-0.0879076640303872,-0.155463280391684,0.0920204901008617,-0.640867909402523,-0.12560644762724,0.130707705707857,0.430956223353919
-2.06094371954633,2.16537039484048,0.878927793102561,-0.060842317807954,-0.705401522141612,-1.39780963739174,1.48737518808394,0.345066097923107,-0.770094979168917,-0.0824201811737429,-0.388982401239198,-0.247737316154623,-0.106851985607784,-0.265974361687875,0.197786380393992
-2.44040785367905,-0.521714645305537,-0.0752112170039302,-1.41344504556879,-0.031011990557393,-0.497501647687786,-0.436832999918239,-0.251713657331887,0.201715972236011,0.587065345804923,0.237679083892898,0.00266578147409377,0.0859396822498648,0.0592750435637155,0.0290050160502211
-1.92493271853887,-1.33805462458343,0.164857601206912,0.172458611825358,1.05661235919353,-0.88799718855132,-0.956729487563405,-0.285023844419431,0.344665762996319,-0.00665096836804221,0.404058968795348,-0.737528181485823,0.180005387163833,0.240849200103278,0.319399407139612
-3.15608068656376,-1.7898838262142,-0.408990546593946,0.916781165588129,-1.62474213873347,-0.419367350790058,0.924944921706212,0.146765894829453,-0.736613678927134,-0.71420500242494,0.46279326279556,0.719513787940307,-0.296079997646877,-0.353089723862849,-0.00902840864942618
1.45653265024973,-0.691416878400064,-0.35840711802398,-1.99778164885291,-1.05584086854471,0.151633517093687,0.815927765406557,0.569868936397725,-0.656570231986036,-0.516299431825642,0.0488224954525425,-0.282407890252657,-0.628778236748196,0.121731552865298,-0.0802433546169371
-3.94359523502462,0.511191300771536,-0.467176550060116,0.486954321250306,0.771578785671267,-0.0378396119628764,-0.367778692274074,0.600278295250829,0.276433256744084,0.100396853730043,-0.331803991326882,-0.457937260426078,0.24023066165685,0.148307904612403,-0.363514271531405
-0.808350471092088,-0.408016243942943,-0.631112850586805,1.18340572406091,0.589032850415735,-0.515795206825188,-0.632382688440679,-0.0926389805515521,0.406958040917637,0.540653403713643,0.199589041767588,-0.55793264034748,-0.187747448332319,-0.0160256691458219,0.190210278626059
1.88846040942602,-0.87450660243779,0.755767027053739,1.01124857069923,2.150131246809,-0.723801586563575,1.38907261161273,0.175689958423943,0.279136302399305,1.20482795382833,-0.223690725444019,0.475776624885658,0.0830730723782512,0.209805209391298,-0.195749644859172
-2.89531899591445,-0.886939704215,-0.799676662439914,-0.680932676026371,0.706780130787463,-0.461330471021843,1.28773349657221,-0.0214541835567963,0.327103678277083,-0.15867996527673,0.127995573484342,-0.386776927918548,-0.251991381161655,0.209416632923123,-0.176921914041975
3.98545143622511,1.07127045437993,1.03646199423332,1.24612137768589,-0.43803149258842,0.114587399960525,-0.658997726123575,-0.0851517955593346,-0.496631837563311,0.208856492934044,-0.22787277575043,0.194933201305438,-0.770643986585595,0.0126861864026262,0.126461896926795
1.14927368376274,1.51019743758829,1.40769348129522,0.358185012115346,1.14383425020132,0.283895383596924,-0.0123492746132408,0.273150695137415,-0.16943653154415,-0.0760615636033837,-0.117577397641082,-0.378760015583814,-0.210508098099513,0.0842683038567248,0.0719658972498986
0.348898930712784,0.536728335210636,1.27263661046893,0.589694118117044,-0.503243350081432,1.04567670291821,-0.816161732112561,1.12371410319985,0.181226075335996,0.132676810009621,-0.516037361022776,-0.531441350463159,0.633694779098782,0.683218384770499,-0.0698848492968301
5.73323344842187,1.02481697925748,-0.199087067253169,-1.18139333668449,-0.398737919701385,1.17470240299481,-0.171423277421974,-1.54964628503677,0.0046100353321833,0.132844687824246,-0.507371286052739,0.043213660355135,-0.119388245902972,0.25190797249754,0.0561517695038239
-0.37114574777087,0.325824549153085,-0.183723629967654,-2.24672553718786,0.00163739996091688,0.0928765716736591,-1.46952075138716,0.0517886968798397,-0.468673709500408,0.15903378617129,-0.0313491833984147,0.180486734684383,0.087431689857943,-0.335163199459467,0.152369841895259
-3.84393818813199,0.984087777838928,0.249165725174365,-0.172319045106057,-0.150559320178093,-0.375212730894714,-0.976418488517398,-0.116126216252437,0.0164187475055476,-0.517010753238613,-0.185857084096392,-0.189958923630129,0.0187044463326962,-0.270644326526545,-0.182668867367516
-4.72518465801222,0.709512674493436,-0.00467057928263847,0.0514920277859479,-0.112123156355174,0.128624815228987,-0.271463634331234,-0.0609566348650351,-0.201133834463818,-0.454235121514487,-0.677443141079411,0.35230105446067,0.232710565278791,0.273294190528496,-0.0175907519854511
2.18389068311257,0.495920858596312,0.579820783799327,1.28930260251119,0.97343126722459,0.445220184073634,-0.351099746264149,0.480610500851511,0.430932741894291,0.0544010382862434,-0.121974760715822,0.87778744119012,-0.331033232131878,-0.1722701839384,-0.165013961921638
3.27042692841984,1.1498072104316,0.936849810108087,1.20526396461317,1.04180921587492,0.673794473817839,-0.706636670243968,0.101434467167487,0.197846569948562,0.198443267469742,0.0536608312799016,-0.367218947677943,-0.240672273899711,0.0121868698536806,0.0524131289517516
1.41034562108891,1.19452965777972,1.3355716641423,0.187917462557321,-1.10854242932299,-1.26179501165985,-0.836708295966145,-0.303181611951018,0.302550388890539,-0.0177922715419832,-0.0999374744246692,-0.429070816528386,-0.282261653562216,-0.384649319246,0.112161043587351
-1.50394359546281,-0.513681156739647,-1.04615918440709,-1.50688116308086,-1.12335757065631,-0.0701732632553362,-0.0837105929400214,-0.252879068986004,-0.142630570384474,0.065975204484632,-0.0456454762460469,0.4246311087907,-0.25836861931374,-0.452220749156718,0.0155484867602274
-3.87704358373691,-0.468637001223251,-0.310943668851961,0.420653329735446,-0.764885236698468,0.362452096537539,-1.05984114233693,-0.318640034803669,-0.327574238474529,-0.636554935076765,0.277970286943385,-0.106207651192175,-0.0405371652199635,-0.307319495568104,-0.00338480934493362
16.0277522777162,0.122233867284164,1.57449846774618,-1.03970032871935,0.412210271318564,0.495490471824696,-0.854207577089086,-0.838655978798023,1.10155051546118,1.05264594696394,0.806938348796223,0.399969158137832,0.0172834532066487,-0.460372682648524,-0.533487889946525
-3.19013153241802,1.81862303100575,-0.0882715230779493,0.450521568421612,0.529900048955221,-0.574347741969338,0.758284062572108,-0.117214604385775,0.49123584375806,0.101297307736716,-0.113779957032315,-0.461566585040099,0.0104797968338975,-0.11257120273058,-0.250913071645061
-0.575401630335902,-2.38292247126828,0.124461365824715,0.702473037109085,1.31029130637123,-1.88003243350227,1.07194809421164,0.246748432312094,0.36004447178422,0.302093428520472,-0.365696325407724,-0.58341036729344,0.470678445546692,-0.267660442427939,0.145902293043236
1.53940159209074,-1.09210070753635,-0.784322117358944,0.608661174336735,1.48426810120918,1.32055954286353,1.27425243654957,0.307170937265054,-0.433682801313578,0.00288698499787712,0.0255719175634141,1.12815925148472,0.126144596598815,-0.19448838098235,-0.279744184875215
2.74932958654952,2.44060205671064,0.476501940929218,0.0231614398538229,-0.415768030587632,-0.162231149344682,2.43187719125235,-0.0804207245166489,0.18819739315685,0.423820984198341,-0.860541312770074,0.494272226939878,-0.408973970454233,0.0199635504547232,0.073055457919279
-3.06503471132477,-1.67369000862307,0.960674740462855,-0.00814958089820136,0.376145978282357,0.16685339087492,0.963733222280446,0.0934859752635957,-0.328335035096593,-0.169158626362845,0.232315386054816,-0.0881086660303361,-0.135339622770801,0.41052837276229,0.104097383306786
1.45111057469813,-2.23333964431226,-0.505580737321009,0.265047608003211,0.528814501864475,-0.635357532650314,2.28969041625792,-0.0208443600583759,-0.0956852401847599,-0.324969007934067,-0.000256394120921143,0.252491963214065,0.219061618485393,-0.0355658166359071,-0.00515193634411213
-1.86134619604983,0.347114260706049,-0.814702709978517,-0.882011159154614,0.528202611175762,-0.869829586710599,-0.339723525471931,0.464754966557688,0.0862820565260822,0.338843503969087,0.0886636518880952,-0.465869309513747,-0.205318947953754,0.161840435771178,0.1556468582935
-2.99626611787666,1.68215535823352,-0.521006825626006,0.766558236105442,1.24160578302896,-0.510460221827483,0.902431936547235,-0.0152772432136418,0.522781866619123,0.0265491256135579,0.290837624263796,0.779738914884838,-0.548429315363668,0.160559613620806,-0.192579852975467
-1.83801247486045,1.73391119094882,0.184604408654021,1.05474801249993,0.343404923315197,1.2705275094306,1.0399068276037,-0.43964524946554,0.616092252960528,-0.279589750710338,0.869420416026251,0.316725291607997,0.221211172203671,0.109026927240132,0.273663080512853
3.21825622105529,0.0188218482333058,-1.17673488979385,-0.41326964897563,0.837151784270439,-0.394789916955918,0.472994324012452,-0.37381252380179,0.44179128547826,-0.243695452563112,-0.39217234185878,0.102841386870581,-0.0848174024352728,-0.314947662417561,0.308628766576546
-0.899507781597254,-0.587915770710872,0.408282841619472,-1.26903625610091,-0.0939771040448738,-0.443149403569678,0.272863056934249,0.125697041654051,-0.473117973318561,0.0709601740534128,-0.417350405038749,0.0191904311086672,-0.0760078822351073,-0.138382809858902,-0.100479028854374
0.899078289379827,0.919084333479761,0.14042965049182,-0.863264420006884,0.961799809738244,0.239968530185692,-0.809742655303712,0.28168799157096,-0.586945829557971,0.0389191231403945,-0.201177410229799,-0.0512886347525605,-0.104146264213453,-0.148187531716171,0.159683381560155
-1.31262450331076,1.11362040166945,-1.58871083274315,-0.257288545430884,1.70329162027038,-0.22883508583588,-0.600371202848757,0.0241461806897203,0.0213864934918753,0.138131658843339,0.102563494742211,0.379222659740022,-0.463531382330705,-0.133316287821449,-0.242042429908955
-2.46673514517812,1.73785587436956,0.289804750650727,-1.26536865791194,-0.207612357586144,-0.129574902906008,1.14579001847788,-0.464946711860501,0.848857829234006,0.0328928369013992,0.270817835460419,-0.542835406131001,-0.212239592659464,0.159857260929896,0.0196512154976526
2.76294930729805,0.295194685836661,-0.603938858338915,1.97018359688072,-0.700999972572874,0.317183295723927,-1.15564995725245,-0.800784122825876,-0.796431072156442,0.418267967005789,0.767378806837542,-0.392298578834234,0.624263717841453,-0.557789639056416,0.521179852066807
3.26067712071461,1.90738156941995,2.68832458108503,-0.947342714659683,1.20735416924123,3.39435627516066,1.34161666027709,-3.71747401658854,0.321073906397684,-0.984197020202806,-1.36240785285168,-0.740062175027077,-0.174466862481529,0.0152218336176694,0.13191991726085
-0.122679630826116,0.863888713701842,1.07319494921097,0.142876836871349,-0.566295818525649,0.324188257850557,-1.1807733251668,-0.166156883331949,-0.54093812153468,0.521428383679599,1.08608378804063,-0.504567581633655,0.0376709162729418,-0.811218298127137,0.30812462347208
7.53739808346323,-1.75373721672402,-1.4023940693107,0.470295153034515,-1.37115387626086,-2.19206666306541,0.533153660085051,-0.490512714190098,-0.253172398474513,-1.16104336034717,0.44436291622705,-0.588102825696166,0.82475874790279,0.388746481912259,0.0344707989072302
-1.46141205834365,-1.43255880303957,1.26031676375141,-0.0635638306988941,0.0918005963202245,-0.75275478558988,0.593820279408751,0.126759013470124,0.0352430719575518,0.0247034651675548,-0.540346505129146,-0.418408231328185,0.622220329199565,-0.0107575039697521,0.285858709428224
2.21813435822483,-1.99913349060038,-2.04763384322932,-0.299345699207642,0.782988058633459,1.49445669000605,0.706648654689919,-0.0465212601444653,0.998696991140919,0.702320988632695,-0.70637966834151,0.383253093048873,0.427285810021389,0.0277540553162034,0.0599055027271517
2.12064038553539,-1.45632470371386,-1.50838908014955,-1.24330526396664,2.44310757322789,0.43122723027489,0.644804348835277,0.564739564223315,-0.105592958452471,-0.186291300676897,-0.214267075231409,-0.384085402320591,-0.347270338211285,-0.16531316060315,0.241713474337603
-3.23599561844421,-0.805411044390852,0.555892858891083,-0.0774071291468765,-0.0180244969997981,-0.429835183068963,-0.0681549380004935,0.534928202007431,-0.402018008943423,-0.440860354212679,-0.125138660121794,-0.425480836090234,0.628381719455237,-0.121806905617387,-0.223440793728538
-2.48342554546,-0.614874522638373,0.912859563953471,-0.272748282472116,0.0918547907284778,-0.704512748340703,-0.549420806784432,0.343427213152136,0.219501068613252,0.0534846963773816,0.422797603011636,-0.902001664522743,-0.0244334383990475,-0.14398877701553,-0.137615453934834
2.21607685920654,1.17187863837428,-1.25036839947382,0.604357904197193,1.50242552884484,0.899902835968361,-0.426102094623421,0.002697149907711,-0.364616411919019,-0.193192858179555,-0.0725652853542702,0.184668072950103,-0.115581731673722,-0.344594728040065,-0.0688730750450652
4.72572173404507,0.100588519296042,-0.953241417367971,-0.999372817930891,1.07774414854203,0.295528731352102,0.70844252523823,-0.371524185269338,0.268785717433052,0.478059680648365,0.163350571589741,-0.423349962651251,-0.051606397816671,0.47637484346414,-0.0525952516469893
-0.457738377307065,-0.0684812839618208,0.703721210527222,0.295169543860248,-0.818604920741975,-0.430645449722721,-1.00784316621206,-0.394540672279157,-0.423179650602681,0.377278981994915,0.0708462912252102,0.0653831201256392,-0.424190621122357,0.163837980343316,0.284555140620224
