"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
0.626199124994803,0.0638337683076879,-0.0102157345114733,0.123208533907269,-0.788195003458019,-0.912318729662723,0.898439192194386,-0.172174957984681,0.00883812572158949,-0.0708561257772296,0.186203672856198,0.785197384872593,-0.216755335773967,0.198134225681358,0.0619110629474912
1.01047566108351,0.221866989174178,-0.744984217723045,0.524243234858983,-0.807446287148742,0.0366472165587001,0.828892799669695,-0.127119101563033,0.0413345100194237,-0.243180230340871,-0.1469664389976,0.293172716812992,-0.11747713097074,-0.214634413420433,0.0378793505388612
3.93305506400349,0.139720458613283,-0.399421329195602,-0.863090817101403,0.451581425554302,1.16388445677276,0.660319768150781,0.501349863237129,-0.322017409737317,-1.09695939191189,-0.461308688473766,0.5885540747668,-0.442745124333684,0.562403937105054,0.617504199773021
0.863904358805899,0.583545865824519,0.708436994628047,-0.49345250294355,1.3409596980439,0.520605161924858,-0.0308787777288527,0.662871804903392,0.188294730459255,0.443342897823676,-0.159748413932457,-0.0791823759312985,0.059368264703242,0.0896514490465956,-0.0126349060607524
3.45560613713692,0.567013497235944,1.14023808807835,-0.377576249173316,1.77268644390259,0.218121912705287,0.870684503689984,0.398967501829291,0.0296369428817565,-0.0181513650932319,0.368412270996839,0.331846840394097,-0.59424633566849,0.420912525072191,-0.00934746620073568
1.60939042522002,-0.752610815934556,0.0526571404989389,-0.0818906302296188,2.77568140337531,0.794263691903151,-0.094126934851317,0.813838035393147,0.437787035817747,0.672087054182211,-0.0154625284910584,-0.0899368076601376,0.621366325611669,0.056906677679164,-0.274852505071525
5.27386216463679,-0.546263085215876,-0.720025647772692,0.725614740659409,-1.10130256478201,-0.106239942637914,-0.112297269492021,-0.201001755306838,0.233523823908311,-0.110950363486103,-0.146132618293328,0.307751564263419,-0.247667314067254,-0.130898976598181,0.179589172551873
3.39541716181174,-0.384690147935213,-0.211378284546963,0.047365742199448,-0.32313695170842,0.639173514676414,-0.011988817782109,-0.326575708679816,-0.0797928748601479,0.125408329593728,0.411695648247607,-0.0660175590491245,0.622223198292097,-0.369455495723365,-0.0483463226865049
1.59086083044685,0.813052392048756,0.254119265002063,1.711087575727,-0.806759660881972,0.502685662768382,0.975498808747036,-0.574827492990334,-0.501060032475083,-0.607247778994541,-0.205571845909104,0.0925989086188282,-0.100397902709445,0.0373050505651397,0.308117525383316
2.55404164363384,1.1036657463499,0.916736920814857,1.74809399496872,-0.370471097780396,-0.724691773325426,1.05229412179584,-0.296822977775592,-0.161945687383941,-0.00652036314829659,-0.4188108839812,-0.367455736818865,-0.300900265165586,0.229153707709869,0.147753754088655
1.79617965362559,1.58068328801295,1.37778693166385,0.127687618449953,-0.558169079798741,0.332934234666394,0.0152417637795975,-0.882732999297213,-0.334703258704472,-0.445345457196679,0.926071533012042,-0.20739791995702,-0.329732890873216,0.173138524031684,0.0837853922621351
0.542236702405714,1.03619233615982,1.70077732830311,-0.875198181151375,-0.481635559978901,-0.0388183287132391,1.17381543493414,1.80070882461708,0.158914346894554,-0.595587724441654,0.442812384039561,1.08085694585305,-0.0878733301703686,0.391545611426995,0.151759856893488
-2.22201066154931,0.162810470986549,-0.564126908645792,0.941943557749683,0.426728810475062,0.549680104542852,0.325170731670921,0.18149662719812,-0.0471205608031197,0.381053693941355,-0.0203280159706705,-0.116059868593021,0.00849318650007515,0.190203310005152,0.0179028105791992
2.06357082795127,1.12995968413196,-0.642647616786808,1.02649248318594,-1.11699292248463,-0.124966191569399,-0.139248948856647,-0.253088379523314,0.169467490372679,0.764288764544005,-0.264952610859225,0.276978337894435,0.470231129891056,0.0571460173983217,0.203297449064324
2.17709777436566,1.10024760752364,0.864826273240352,1.22395955073625,-0.583844160073326,0.035154547917939,0.472224277161746,0.137718510382771,-0.466172708146871,0.0625198820306525,0.122302852003682,-0.392906263080089,-0.683253357369749,0.164974107819416,0.259400503078169
-1.92794705873701,1.08089543585055,-0.235434527319663,1.01965225536992,-0.813790034678674,0.908405881346693,-0.692877258111193,-0.0512316544818075,-0.728782764091458,0.359546890740788,0.406963977756585,0.623169761625967,-0.441232223461368,0.464865281892462,0.016627694041735
3.53284041617566,0.158217523597251,0.654797223666013,-1.28488290681438,-0.80213335466319,0.846145360197338,0.361329101198671,-0.012908456898499,-0.0846432011659106,-0.318775476804272,0.626947737189997,0.796708992829154,0.153090083963212,-0.0254689381805357,-0.183832154173388
-1.98466552334348,0.521195653111789,-0.557191062075887,1.4619712874106,0.800827641672777,-0.212688246326864,0.0675632131452647,0.347922969491107,0.320269540109843,0.59760648909186,-0.53452395031775,0.359031099956954,0.163362207965664,-0.172284380266667,-0.476021357094452
3.14213627115867,0.892815546796613,-0.740444659603915,-0.0171623350771241,0.951324984645706,0.113609771749076,-0.0108152128921141,0.524021574850189,0.191966465036515,0.0226258703224206,0.620347023277455,0.766688162352624,-0.788704736221713,0.0505072346230149,0.200760220322872
7.82201470362852,0.157728959706883,-1.36722822907826,-0.883399403404043,0.348944378427378,0.638126443063488,0.203640097233583,-0.535113160159342,0.913867312756903,-0.903458134103718,0.321407657161005,-0.0534247668730524,0.363256821254512,1.48619472156008,0.84009364315821
-0.0674745222263021,-1.67447803283318,0.661972661753812,1.58517941215595,-1.25970105751258,0.515040009327809,0.65384238155228,0.190732050144351,0.456347659598506,0.220221062172848,0.0431292835056589,0.684941772075022,0.0552472935176632,-0.321302850051195,-0.0113732765143125
2.50063531010623,1.11148051727223,0.244747948186533,-0.368646880605184,0.930478771322773,-1.52503009821713,0.35066409753196,-0.639877836444242,0.00141693837078989,-0.503652374847685,-0.249901223726259,-0.388991535480418,-0.0772259393133885,0.308972101050157,0.377662966470707
1.24746306401974,1.20273026345079,-0.789345337673241,-1.13320746559817,-0.952865061094594,0.00654660201050252,-0.916600068643127,-0.00681895870251817,0.796978113985041,0.348948648588003,0.0341071681464074,0.0601902286836774,0.0562090060412699,-0.0623890778223026,0.242336001568798
2.09256296343212,0.475924852177082,0.146141244679844,0.599290988294478,1.43267431073157,0.86045027260265,-0.0801610070060101,0.0254528839386672,0.362041965723319,0.829826122646977,-0.180970966803015,0.218007083132024,-0.102581318993549,-0.269048724113101,-0.090984089306241
0.0262951328576768,0.258640874958955,-1.09635673997916,-1.16331126047556,-1.20816831942651,0.204082241517594,0.481338164837906,-0.0956783956469488,0.2861197120306,0.476604350554615,0.349257237078385,0.263503574805366,-0.12344933132329,-0.189904842392561,0.0125376398845529
3.58527221175523,0.343025216904712,0.175462319699517,2.04211547427432,-0.343873256741333,0.858845666895367,0.816313047619698,0.114563248719748,-0.208770472190932,0.233967327717092,0.35120281903602,0.510981897259931,-0.118178621983915,0.373451009537638,-0.248912294244957
0.0477321155386364,1.49700570213851,1.05053042091958,-0.842152738623487,0.415220007664827,0.543923498635901,-0.100099493778967,-0.132526306551209,0.524006780082002,1.01822213703572,0.410408820010583,-0.292205777075659,0.103945549232382,0.205000630485151,0.113779528201985
0.397569851213464,0.740919594106189,-0.430728269022549,-0.825227108536552,0.645185536671509,-0.51006036591022,0.481013713453019,0.0342342233725429,-0.0814085575270263,-0.418180532224749,-0.254035448197069,0.167814370992865,0.0047465901743496,0.543505838979619,0.196156040563
-0.0223864934964902,0.128590977935014,0.615745961080256,0.30896127034153,1.15280391650877,-0.720559515063268,1.14386050780352,0.850895734613019,-0.479929675055752,0.631365512340116,0.7761818407876,0.0983718203908768,-0.281890290654021,0.446821364460202,0.0510445211652392
0.544228800888101,1.22797678891836,0.893719563943797,-0.0969078725489099,1.08147816139266,-0.272068279569377,-0.0135745789639162,-0.133927611021579,0.166970145118169,0.238459844703154,0.450703219105708,0.0365973436447012,-0.307962475051526,0.172183639955627,0.0327005763647543
2.50960235589791,1.92713446338239,0.179022363653754,0.940755981039981,-2.64557467455509,-0.29361488051777,-1.11395588094269,1.23860899130626,-0.351253527573569,-0.169701073220277,-0.0436284908050027,0.371539659319445,0.0348189187682519,0.0121526831236953,-0.0194701057549899
1.74058091582796,1.50401942782469,0.944309398190713,1.30966464742571,0.430205883548488,-1.02330955494136,-0.550713864583582,0.616954942943039,0.394295757625798,0.644800007884215,-0.223177103174975,-0.803164258850631,-0.122672754412878,0.0029855493817174,-0.0370331585980778
-0.392612975841118,1.60065416254357,1.01927904206739,-0.615388804682733,0.345538953428077,0.178777543611123,-0.669066882770861,0.391358758039806,-0.421569690706721,0.331141678901075,0.526980424677888,-0.354847470092828,-0.321062810022245,0.0719338708220392,0.173251632441018
6.47983252184627,0.12274981693637,-2.6121975326548,0.937979531107006,0.693328676010839,1.79318665580206,-0.462235298188699,0.20185605977989,0.274100052874276,-1.07496537465842,0.500569625070799,0.0761082761625886,0.0690862158144012,0.36821200969601,-0.493207393566878
1.34889848744933,0.223512420322588,1.00739169882308,0.51339093599789,1.23247646890078,-1.22803583435195,1.78775828049199,0.789522019596218,-0.121478081175447,0.497472949237418,0.203085028184713,-0.652303633767745,-0.605101404838498,0.0561576454178507,0.196511858808479
1.09062282641171,2.08400669620829,1.36562507744992,0.338903391704395,-0.578217744946072,-0.0546966107146354,-1.42671733075223,-0.0427264041697231,0.205465301032074,0.100251656509758,0.108000329478356,-0.403060766881039,0.148933470544739,0.0922594766247306,0.294476180519125
2.46274935325331,0.0459803457945763,-0.785686362202957,0.559432959730293,-0.219838897398238,0.126443608698654,1.28108354028009,0.497314093750783,0.282633607954395,0.425942767111657,-0.350261153475803,0.378520080189065,-0.282702952447046,-0.279804865644633,-0.0080130514013275
-0.0503266745049554,0.483157221146489,0.268443511378351,-0.33788708292354,1.51459184266985,0.645791732695919,0.0946423728607923,0.2819514792873,0.187202196037267,0.134228023619691,0.38107951002674,0.280029393845659,-0.0540066454510659,0.112109519510126,0.0753056197631406
0.347795268237089,0.414467334633351,-1.54977422829037,0.915540658690165,-0.705113510886854,0.725947756671026,0.249820053559772,-0.315676363205788,-0.134766366339013,0.613404847794149,-0.114663660336462,0.70380727602235,-0.482653931773559,-0.15047658707129,-0.134599246657813
2.19810114669577,0.848518521898593,1.28097921599546,0.592998184076398,-0.0947018304506293,-0.164033222270161,0.553255731552569,-0.170001493061609,-0.0344558881049678,-0.856817342086304,-0.391145813651132,0.273433811281395,-0.12849415728361,0.258762971390582,-0.00803129023993704
1.516899415898,1.1748519976168,1.15657171525301,0.466170374861668,1.10955173993188,-1.27774139929214,0.713355516834542,-0.331311095803821,-0.660184566856469,-0.460959542536164,-0.458104373513048,-0.69755980957762,0.378210108910642,0.321838967777799,0.24532558095046
0.637517053412144,1.2493760796256,-0.405823490474116,-0.557048702011132,-0.432604970871306,0.435783991893127,-0.983534385519567,-0.710652203339521,0.388869531618515,-0.286063007028439,0.329034776125791,0.738121410614928,0.318977034030167,0.130685387207792,0.146661186835254
0.857713358845842,1.54405181069717,0.647753924322655,0.648538008534706,-0.818898501086343,0.957616118802891,-0.609073767311592,-0.28725403646399,-0.0665256853827863,-0.156161008768459,0.123609115135603,0.703885017627303,-0.403892053757263,0.0470673474672889,0.0586580556630654
-0.27936815714999,1.44310433093754,-0.751506729048584,-1.65880520781351,-0.284543893627068,-0.720611703737589,-1.04078588664155,0.319288855022843,0.0295587536015803,-0.234097268514095,0.218093122427718,0.275842331285413,0.112488556649109,-0.358318929495659,-0.0845009645365402
-1.60573557749521,0.0129683922614999,1.30617996424133,-0.513975196918833,-0.174287547535677,-0.0672221097242611,0.147833501961442,-0.269260253752775,0.21554206238759,-0.543793517691243,0.0341066525425175,0.128361807792222,0.511734748357269,-0.0365926929696542,-0.198965991563677
-1.15863930026972,0.794625667567615,0.213806926237918,0.342620657554112,-0.37742018753623,0.777586091658127,0.0651130495807332,-0.444917027274277,-0.733698709266603,-0.102254762692849,0.381941973825991,-0.444911788158729,0.480904880168008,0.500786381754435,-0.0490032691281629
4.17662188077125,1.50732815989275,2.14016050566392,-1.54606099342397,0.509452113601738,0.956683323307099,-0.21630033405149,0.840712784150709,-0.270201638933441,-0.0080675758722633,-0.0921797619901758,-0.168335690993384,0.702248118142347,-0.0279897849559657,-0.381447854163616
1.53806698987655,1.25453036288911,-0.476353651567273,-1.16970671171403,0.210108171781594,-1.42968120235083,-0.226327916137972,-0.622279423636212,0.314332188003578,-0.388984139463928,-0.721222238996681,-0.218172001096738,-0.01355691308575,0.380428138311778,0.219242752331128
1.39554032059495,-0.193353298179372,1.31008946944631,0.0545392594906344,1.18280193996342,-0.647074858182547,0.494970273105471,0.485158959111993,0.141977444760209,0.453360231411977,0.0155621333276913,-0.099313923627284,-0.018520965471694,0.0150397577717286,-0.0373644249914392
0.271236276344494,0.694158591285308,0.74587392357993,-0.119862559707324,0.898285734469523,-0.184560386727982,0.890789451334858,0.0499917816395305,-0.291701955783701,0.601535736388949,0.529681965796927,-1.03827465854042,0.356645997015772,0.10631709849882,0.384410065965352
0.740081275634729,0.894751194176279,1.25120990917695,0.0383747276406087,-0.829745354587659,0.452604500455622,0.437960821182161,-0.130811995329997,-0.372867451556475,-0.0300193202689746,0.212984147866219,0.423529835852332,-0.0820026900407741,0.147349240365673,0.0621871415320246
-0.922248675357354,-0.910958764348225,0.988117863380966,-0.266360981711793,0.69471875431208,-0.0570577231307059,0.220796812257026,0.42007012200643,-0.136823776318936,0.720280906212838,-0.31991107849572,-0.36703289001923,-0.154411509283745,0.162123270504726,-0.092216913558878
0.00176689367067675,0.725359606574422,0.355292023592982,0.711109556723283,1.85734999978634,-0.994073852141519,0.642984087721231,0.0422724860889012,0.112889428440503,0.277266131716513,0.119422788322782,0.870807432577325,-0.268327732540065,-0.843918984453291,-0.364025618289587
2.37610162066078,-0.238913286774521,1.53877968783387,-0.0677251987300532,1.19547554811419,-0.555658819147158,0.71523101068663,0.49157365355459,-0.183055209097625,-0.190147550009473,0.16075793104176,-0.286141107786703,-0.250515892968767,-0.0323491888281629,-0.157989213624423
3.70749258687194,-1.01629802637838,-1.99883001546912,-1.16357385169238,-0.439613727347268,1.10704392475525,0.912144096157412,-0.24483154623204,-0.927089241454282,0.337590588081082,0.491800649322479,0.377778481456629,-0.381505225883659,0.0932532353619499,-0.283786820404254
6.14604528261147,1.20016706154055,-0.338265048952716,0.638832001300717,-0.940709116166508,-0.96218927065912,-0.387883135140522,0.0352759456481198,-0.0894012293110117,-0.852848146173945,-0.531636026100041,-0.286102368095255,-0.564776024838404,-0.100223966422185,0.341326257423188
